True,11
True,78
True,0
True,74
True,78
True,83
True,38
True,10
True,99
True,92
True,29
True,91
True,36
False,11,99
True,73
False,51
True,91
True,26
True,24
True,105
False,89,54
True,51
True,28
True,37
True,91
True,54
True,89,27
True,16
True,1
True,36
False,20,43
True,83
True,18
True,9
True,95
True,2
True,55
True,15
True,36
True,2
True,24
True,15
True,88,105
True,11
True,7
True,92
True,62
True,55
True,46
True,14
False,73
True,65
True,20
True,37
False,27,40
True,69
True,54
True,0
True,62
True,26
True,27
True,35
True,47
True,10
False,32
True,83
True,11
False,7,7
True,83
True,16
True,29
False,100
True,27
False,90,18
False,91
True,18
True,53
True,82
True,37
True,29
False,84,17
True,63
False,69,12
False,36,98
True,7
True,2
True,7
True,37
False,16
True,44
True,56
False,16
True,72
True,29
False,80,99
True,9
True,10
True,105
True,74
True,106
False,83,54
True,42
True,29
True,45
True,107
True,92
True,80
False,72,16
True,1
False,9
False,42
True,91
False,21,10
True,10
True,11
True,107
True,16
True,10
True,27
True,63
True,35
False,18,56
True,7
True,35
True,59
False,11
True,11
True,10
True,38
False,2,107
True,98
True,54
True,90,56
False,24,81
True,29
False,100,20
True,21
True,91
True,56
False,65
True,2
True,38
True,37
True,63
False,0,8
True,90
True,74
True,6
False,99
True,29
False,72,83
False,82
True,72
False,81,44
True,101
True,55
True,65
True,38
True,24,106
True,57
True,52
True,38
True,8
True,90
True,45
False,92
True,6
False,92,52
True,90
True,90
True,36
True,88
True,7
False,99
True,27
True,74
False,81,11
True,91
False,90,107
True,99
True,11
True,63
True,2
False,27
True,38
True,0
True,42
True,23
False,33,45
True,30
False,25
True,73
True,9
True,24
True,11
True,8
True,72
False,81,65
True,74
True,105
True,58
True,43
True,46
True,11
True,62
False,100
True,17
True,8
False,6
True,36
True,24
True,91
True,17
True,37
False,89,53
True,97
True,65,99
True,105
True,47
False,8,95
True,27
True,46
True,1
True,16
True,89
True,6
True,96
True,54
True,28
True,90
True,18
True,18
True,44
False,45,36
False,104,10
True,92
True,92,65
True,2
False,99,100
True,43
True,10
True,24
True,99
False,28
True,54
True,105
True,16
True,11,91
True,33
True,24
True,37
True,65
False,36
True,107
True,51
True,36
True,63
True,29
True,36
False,104,82
True,60
True,99
True,7
True,70
True,65
False,104,90
True,53
True,78
True,92
True,90
True,24
True,16
False,17,72
True,12
False,47
True,98
True,99,45
True,50
True,91
True,11
True,53
True,36
False,20
True,69
False,66,9
True,51
False,98,79
False,9,69
True,20
False,101
True,29
True,8
True,6
True,1
False,38
True,65
True,24
True,62
False,27,16
False,28
True,47
False,55
True,20
False,91
False,48,38
True,101
False,101,56
True,56
True,30
False,82,63
True,99
True,99
True,29
False,29,11
False,2,83
True,73
True,43
True,28
True,46
True,91
True,53
True,52
False,47,63
False,28
True,33
True,72
True,54
True,65,2
True,88
True,105
True,106
True,64
True,99
True,44
True,52
True,36
True,92
True,11
True,16
True,0,20
True,52
False,54,17
True,55
True,16
True,36
False,47
True,7
False,35,46
True,45
True,72
True,60
True,37
False,50,1
True,11
True,35
True,48
True,38
False,45,11
True,71
False,28
True,92
True,56
True,7
True,54
True,29
True,38
True,35
False,54,90
False,50,101
True,70
True,60
False,44,63
True,78
True,92
True,54
True,53
True,15
True,107
True,95
True,9
True,11
True,36
True,20
False,90
True,78
True,55
True,9
False,84
False,12,60
False,92
False,26
True,99
False,91
True,45
False,101,89
True,82,90
True,10
True,65
True,18
True,11,54
True,7
True,27
False,84,63
True,107
True,69
True,1
True,35
True,101,107
True,51
True,65
True,41
True,47,99
True,60
True,21
True,71
True,35
True,46
True,52
False,29
True,29
True,15
True,2
True,70
True,34
True,0
True,24
False,63,48
True,29
True,107
True,36,37
True,65
False,90
True,44
True,52
True,83
False,34
True,29
True,72,37
True,53
False,38,92
False,47,18
True,1
True,9
True,56
True,2
False,23,83
True,65
True,74
True,37
True,106
True,70
False,11,16
True,10
True,2
False,91
True,98
False,29
True,1
False,92
True,91
True,24
True,65
True,37
True,27
False,29
True,106
True,44
False,17,10
False,11
True,91
True,65
True,92
True,27
False,56
True,81
True,107,47
True,73
True,10
True,96
True,73
True,55
True,43
True,37
True,101
False,36
True,47
True,79
True,72
True,38
False,92,93
False,92,100
True,69
True,69
True,107
True,43
True,2
False,82
True,43
True,92
False,91
True,24
True,91
True,20
True,53
True,38
False,97
True,34
True,106
True,80
True,106
True,51,106
True,99
True,47
True,33
True,42
True,33
True,36
True,90
True,74
False,66,24
True,106
True,9
False,105,37
True,1
True,91
True,69
True,15
True,26
True,93
True,54
True,98
True,24
True,79
False,34
True,10
False,69,51
True,102
False,52
False,78
True,15
True,11
True,82
True,54
True,66
False,33
False,63,41
True,72,90
True,27
True,37
True,24
True,11
True,36
True,1
True,24
True,99
True,106
False,92,9
True,54
True,24
True,18
False,102,90
True,91
True,26
False,41,72
True,24
False,66,106
True,8
True,2
False,29,63
True,73
True,83
True,9
True,88
True,0
False,99,90
True,10
True,72
True,27
True,36
True,24
True,105
True,93
False,78
True,101
True,24
False,66,91
True,62
True,89
True,38
True,9
False,24,82
False,98,99
True,99
True,63
True,83
True,7
True,65
True,28
True,10
True,9
False,45
True,46
True,38
True,7,52
False,35
True,2
True,46
True,80
True,11
True,33
True,46
False,69,63
True,9
True,11
True,62
True,16
True,18
False,69
True,48
True,90
True,105
True,9
True,18
True,101
True,38
True,62
True,0
True,9
False,84,47
True,10
True,8
True,65
True,51
True,65
True,74
True,48
True,101
False,59,14
True,83,45
False,91
True,47
True,20
True,107
False,51,16
True,65
True,36
True,11
False,59,56
False,11,90
True,29
False,0,0
True,38
True,0
True,73,91
True,51
True,20
True,35
True,25
True,72
True,99,100
True,20
False,38
True,35
False,93,98
True,36
True,36
True,38
True,60
True,46
True,26
True,39
True,2
True,63
False,66,0
True,0
True,106
False,104,92
True,24
True,36
True,38
True,51
True,26
True,45
True,11
True,25
True,18
True,2,72
True,53
True,10
True,25
False,92
True,56,38
True,9
True,46
True,38
False,20,32
True,91
True,90
False,95,83
True,55
True,10
False,80,15
True,83
False,18
True,16
True,0
True,83
True,54
False,73
True,32
True,10
True,28
True,61
False,27,92
True,52
True,69
True,78
False,65
True,73
True,73
False,47,54
True,36,2
True,3
True,72
True,1
True,106
True,56
True,63
True,37
True,59
True,9
True,38
True,66
True,44
True,24
False,74,107
True,45
True,10
False,107
False,20
True,105
True,107
False,37
True,53
True,18
True,88
False,48,101
False,55
True,69
True,35
True,83
True,38
False,10,11
True,36
False,20
True,42,41
True,16
True,89
True,24
True,28
True,72
False,98,105
True,36
True,18
False,9,98
True,89
True,16
True,56
True,7
True,9
False,2,29
True,90
True,9
True,96
True,82
True,28
True,21
True,45
True,65
True,36
True,38
True,90
True,0
True,99
True,72
True,50
True,45
True,46
True,60
True,63
False,50,99
True,92
True,10
False,52,70
True,28
False,32
False,2,37
True,90
True,101
True,46
True,34
True,35
False,17,50
True,98
True,54
True,18
True,53
True,29
True,47
True,26
True,72,36
True,43
True,72
False,21,2
True,20
True,46
True,90
True,38
False,2
True,11
True,73
False,81
True,44
True,7
False,81,87
True,42
False,11
True,43
True,17
True,90
True,38
True,46
True,18
True,52
True,61
True,8
True,46
True,54
True,72
True,0
False,44,11
False,81,15
False,70
True,92
False,56
True,62
True,70,107
True,37
True,92,90
True,7
True,89
True,10
True,9
True,45
True,74
True,2
True,2,92
True,8
False,24,83
True,36
True,10
True,47
True,86
True,52
True,95
True,82
True,43
False,53,3
False,60,46
True,96
True,63
True,101
True,34
True,16
True,56
True,60
False,60,99
True,18
True,10
True,38
True,99
True,54
False,45
True,106
True,9
True,92
False,20
False,9,62
True,2
False,98
True,10
False,2,63
True,28
True,35
True,11
False,26,100
True,65
True,99
False,45,99
True,26
True,10
False,60
True,92
False,46
False,41,10
True,82
True,33
True,25
True,63
False,82
True,54
True,1
True,18
True,17
True,26
True,37
True,73
True,82
True,72
True,99
True,60
False,105,30
True,96
True,73
False,38,38
True,15
True,20
True,92
True,69
True,69
True,2
True,0,101
True,70
False,86,29
False,29
True,24
True,1
False,90,63
False,54,52
True,63
True,65
True,60
True,2
True,11
False,2
True,34
True,38
True,34
True,83
True,2
True,34
False,38,10
True,83
True,89
True,10
True,96
True,36
True,46
False,48,74
False,9
True,25
True,60
True,24
True,63
False,47,92
False,101,63
True,35
True,105
True,45
False,92
True,51
True,81
True,52
True,79
True,46
True,18
False,32,29
True,73
True,105
True,36,54
True,90
True,55
True,54
True,11
True,88
True,11
True,36
True,74
True,24
True,36
True,65,65
False,105,29
True,56
False,104
False,29,2
True,97
True,0
True,11
True,62
True,29
False,84,55
True,91
True,27
True,107
True,63
True,29
True,0
False,60,82
True,43
True,11
True,78
True,60
True,79
True,11
True,63
True,10
False,0,45
False,60
False,83
True,20
True,107
True,90
True,92
True,24
True,52
True,11
True,73
True,27
True,98
True,45
False,2,36
True,51
False,15
False,18
False,9,98
True,74
True,52
True,34,105
False,98,64
True,8
True,46
False,28
True,25
True,11
False,26
False,73
False,69
False,54,92
True,21
False,12,92
True,107
True,53
True,99
True,10
True,55
True,19
True,65
True,55
False,83
False,19
True,56
True,72
True,28
True,38
True,44
False,39,2
False,3,91
True,106
True,36
False,51,11
True,56
True,16
True,65
True,11
True,74
True,60
True,73
True,99
True,69
False,45,107
True,9
True,90
True,91
True,57
True,6
True,55
True,46
False,99,98
True,65
True,70,98
True,43
True,42
True,73
True,95
True,38
True,81
False,36,86
True,46
False,60
True,54
True,92
False,56,95
True,106
True,92
True,92
True,9
False,91
True,62
True,60
False,37
True,0
True,24
True,47
True,82
True,9
True,72
True,39
True,73
True,74,92
True,38
False,65
True,2,92
True,93
True,105
True,9
True,37
False,101
True,45
True,54
True,42,99
True,83
True,25
True,74
True,46
True,20
True,90
False,95,107
True,0
True,60
True,0
True,53
True,55
True,45
True,90
True,63
True,27
True,45
False,38,91
True,9
True,18
True,6
True,45
True,75
False,43
True,28
True,101
True,35
True,43
True,65
True,17
False,92
True,91,28
True,106
True,91
True,23
True,10
False,50,23
False,27
True,10
True,62
False,24
True,59
True,55
True,46
True,17
True,25
False,72
True,54
True,17
True,48
False,18,41
True,90
True,45
True,89
True,48
False,90
True,25
True,97
True,54
True,54
False,86,99
True,10
True,72
False,21,37
False,95,74
True,46
True,53
True,83
True,33
True,73
True,7
True,8
True,24
True,60
True,36
True,11
True,48
True,9
True,50
True,52
False,50,63
True,52
False,65,95
True,20
True,9
True,69
True,11
True,90
True,56
True,65
True,11
True,97
True,79
True,45
False,101
False,21,107
True,33
False,18
True,11
False,74
True,15
True,99
False,69,36
True,28
True,45
True,27
True,9
False,58
True,29
False,87,89
False,0,83
True,20
True,18
True,15
True,33
False,45,72
True,36
True,91
True,2
True,91
False,83
False,66,92
True,80
False,101,9
True,105
True,81
True,74
True,88
True,46
True,69
True,0
False,86,106
True,101
True,21
False,24,63
True,101
True,81
True,54
True,36
True,73
True,20
True,20
True,46
True,36
False,54
False,62
False,38,101
True,89
True,73
True,72
True,82
True,1
True,10
True,21
True,106
True,42
True,56
True,72
False,18
True,73
False,92,90
True,20
True,65
False,82
True,11
True,29
True,88
True,105
False,84,8
True,55
False,82
True,88
True,73
True,60
False,102,35
True,73
True,92
True,72
True,18
True,0
True,24
True,50
True,16
True,72
True,24
True,38
True,74
False,66,90
True,36,92
True,91
True,9
True,0
True,53
True,8
True,99
True,11
True,92
True,78
True,15
True,46
True,92
True,92
True,90
False,91
True,60
True,46
True,35
True,55
True,65
True,10,82
True,11
False,20,90
True,104
True,74
True,33
True,82
True,10
True,29
True,107
True,79
True,28
False,100
True,78
True,91
False,52
True,42
True,18
True,37
True,56
True,20
False,2,105
True,29
False,26
True,66,99
True,65
True,29
True,99
True,91
True,35
True,2
True,18
True,11
True,81
True,32
False,107,66
False,23,7
False,63
True,37
False,36,29
False,90,30
True,20
True,10
True,107
True,11
False,27,52
False,48,47
True,92
True,8
True,33
True,37
False,85
True,38
True,10
True,29
True,91
True,100
True,72
True,24
True,91
True,80
True,14
False,54,37
True,27
True,73
True,107
True,62
True,2
True,69
True,36
True,78
True,54,90
True,2
True,63
True,36
False,45,15
True,0
True,105
True,16
True,72
True,69
True,10
True,28
True,90
False,92,107
True,11
True,9
True,16
False,52
True,16
True,82
True,65
True,36,45
True,106
True,38
False,96
False,11,65
False,50,92
False,73
False,47,36
True,10
True,27
True,27
True,101
True,26
False,90
True,52
True,90
True,15
False,99
True,84
True,37
False,105
False,45,2
True,72
True,92
True,92
True,26
True,105
True,95
True,83
True,20
False,65
True,9
True,58
True,53
True,43
True,2,20
True,24
True,107
True,105
True,99
False,46
True,29
True,101
True,9
True,98
True,33
True,73
True,98
True,51
False,92,84
True,86
True,106
True,2
True,2
False,42,19
True,74
True,18
True,25
True,7
True,107
True,38
True,10
True,9
True,92
True,2
True,36
True,105
True,60
False,69
True,7
True,60
False,45,99
True,105
True,55
True,90
True,65
True,47
False,107
True,18
False,48,60
False,38
True,24
True,10
True,60
True,99
False,83,72
True,105,89
True,42
True,81
True,82
False,101,100
True,45
False,38,36
True,10
False,101,36
True,10
True,20
True,63
True,82
True,46
True,51
False,47
False,92,47
True,38
True,45
True,16
False,35,55
True,99
False,99
True,105
False,25
True,105
False,72,105
True,89
True,0
True,43
True,2
True,59
True,45
True,98
True,74
False,72,105
True,42
True,10
True,11
False,37
True,96
True,96
False,54
True,54
True,37
False,89,101
True,73
False,73
True,16
True,105
True,38
False,53,59
False,36
False,59,16
True,105
True,11
True,53
True,18
True,81
True,1
True,101
False,21,95
True,11
True,43
False,99
True,101
False,53
True,79
True,45
True,107
False,51,54
True,37
True,10
True,37
False,8,24
True,25
True,2
True,2
False,7,46
False,100
True,1
False,90
True,56
True,87
True,99
True,9
False,17
True,8
True,25
True,19
True,36
True,20
True,11
True,95
True,78
True,107
True,83
True,7
False,24,83
True,56
True,20
True,92
True,20
True,92
True,8
True,51,92
True,33
False,72,105
True,27
True,105
True,34
True,45
True,74
True,15
True,27
False,3,99
True,7
False,12
False,62
True,17
True,99
True,24
True,56
True,54
True,18
True,89
True,65
True,92
True,27
True,18
False,21,17
True,81
True,1
True,71
True,20
False,99
True,60,99
True,35
False,66,105
False,60
True,11
True,29
True,84
True,28
True,65
True,78
True,14
True,72
True,90
True,99
True,69
True,45,18
True,2
True,45
True,28
True,16
False,105,2
True,38
True,105
True,33
True,37,84
True,54
False,33
True,29
True,20
False,17
True,74
False,92
True,7
True,44
True,89
True,18
True,98
True,10
False,52
False,1
True,63
True,26
True,92
False,33
True,78
True,16
True,45
True,36
False,82
True,105
True,56
True,91
True,32
False,21,99
False,45,63
True,90
True,99
True,54
True,20
True,91
True,44
True,25
True,36
True,27
True,74
False,28
True,35
True,37
True,27
False,55
True,72
True,87
True,8
False,10
True,90
True,11
False,2,87
True,107
True,10
True,37
True,35
True,10
True,9
True,65
True,78
False,47,60
True,83
True,90
True,52
True,38
True,9
True,83
True,99
False,48,46
True,98
True,16
False,34
False,2,20
True,74
True,63,99
True,56
True,89
True,90
True,74
True,99
False,59
True,20
True,15
False,96
True,37
True,33
False,70
True,73
False,7
True,24
True,0
True,46
True,27,18
True,18
True,34
True,52
True,9
False,27
True,99
True,90
True,74
True,9
True,2
True,11
True,62
True,96
True,24
True,29
True,38
True,34
True,36
True,91
True,45
False,101
False,45,57
False,50,20
True,74
True,43
True,100
False,73
False,41,83
False,3,101
True,20
True,17
False,73
True,2
True,18
True,55
False,20
True,24
True,1
True,0
True,105
True,89
True,34
True,11
True,36
True,105
True,47,18
True,91
False,24,20
True,38
True,10
True,2
True,34
True,9
True,90
False,27
True,60
True,38
True,71
True,98
True,63
True,11
False,3,54
False,9,50
True,43
True,27
True,53
True,28
True,38
True,45
True,101
False,7,7
True,1
True,54
True,92
False,52,60
False,62
False,86,17
True,29
True,20
True,72
False,98,21
True,74
True,55
False,37
True,63
False,99,2
True,65
True,92
True,27
True,90
True,91
True,46
True,63
True,42,69
False,101
True,38
True,65
True,10
True,29
False,86,91
True,38
True,44
True,2
False,81,29
True,2
True,29
True,21
True,2
True,37
True,6
True,91
True,50
False,99
False,63
True,72
True,0
True,29
True,7
False,38,9
True,50
False,56,55
True,46
True,92
True,11,91
False,101
False,45
True,29
True,19
True,92
True,69
True,0
True,51
True,16
True,107
True,42
True,90
True,90
True,106
True,33
True,79
True,10
True,10
False,98
True,44
True,72,81
False,54
True,56
True,32,74
False,92
True,1
False,82
True,91
True,11
False,3,2
True,72
True,25
True,7
True,82
True,60
True,89
True,84
True,35
True,33
True,47
True,30
True,6
True,36
True,0
True,50
True,99
True,90
True,2
False,93,44
True,89
True,73
True,36
True,33
False,46
True,101
False,42
False,13
True,11
True,72
False,93,34
True,1
True,63
True,1
True,78
False,7
False,45
True,74
False,105
True,17
True,29,50
True,34
True,62
True,72
True,74
True,18
False,99
False,99
False,0
True,45
False,73
True,72
True,101
True,92
True,16
True,99
True,91
True,44
True,11
True,37
True,101
True,72
True,72
True,107
True,101
True,2
False,83,9
True,36
True,3
True,90
False,90,52
True,92
False,91
True,91
True,62
True,80
True,11
False,86,82
False,88
True,20
True,93
True,47
True,29
True,99
True,72
True,11
False,101,105
False,63
True,57
True,91
False,95,65
True,9
True,91,10
True,3
True,0
False,92,47
True,36
True,82
True,10
True,54,56
True,16
True,105
False,92,83
True,60
True,53
True,46
True,107
False,84,101
False,0,105
False,41,80
True,9
True,29
True,44
True,11
True,10
True,107
True,62
True,99
True,55
True,98
True,7
True,98
True,91
True,21
True,10
True,92
True,7
True,12
True,96
True,101
False,6,36
True,44
True,52
False,51
False,9,16
True,33
False,59,11
True,0
True,89
True,9
True,25
True,54
True,62
True,38
True,53
True,89
True,34
True,90
True,62
True,17
True,99
False,106
False,104,49
True,27
True,1
True,11
True,73
True,2
True,62
False,92,82
True,60
True,69
True,37
True,99
True,56
True,26
False,2
False,72,0
True,34
False,73
False,26
True,11
True,2
False,24
True,29
False,29
True,62
True,0
True,2
True,54
True,1
True,90
True,16
True,83
True,54
True,52
False,89
True,18
False,9,39
True,1
True,20
False,32,107
True,20
True,8
True,35
True,52
True,18
True,101
True,24
True,51
False,11
True,18
True,37
True,88
True,46
True,7
True,79
False,9
True,96
True,59
True,1
True,1
False,88,46
True,107
False,38
True,37
True,56
True,24
True,57
True,2
True,56
True,11
True,48
False,97,59
True,15
True,92
True,37
True,2
True,36
True,36
True,92
True,33
False,105
True,91
True,92
True,73
False,52
True,9
False,99
True,99
True,11
True,81
True,92
True,91
True,106
True,33
True,92
True,29
False,92
True,78
True,16
True,92
True,36
True,17
True,37
True,62
True,10
True,25
False,82
True,73
True,106
True,38
False,21,81
True,44
True,56
True,59
True,99
False,55
True,92
True,2
False,104,51
False,60,41
True,91
True,79
True,27
True,43
True,29
True,60
True,29
False,38,82
True,101
False,81
False,17,3
True,9
True,38
True,74
True,9
True,20
False,65,101
True,45
False,55
True,38
False,0,80
True,27
True,95
False,99,53
True,74
False,57,27
True,36
True,73
False,32,50
True,54
True,29
False,84,30
True,46
True,65
True,8
True,90
True,24
True,74
True,98,98
True,62
False,107,107
True,27
False,29
False,62,98
False,37
False,104,20
True,56
True,33
False,42,27
True,37
False,101,7
True,33
True,10
True,29
True,99
True,37
True,107
True,18
True,95
False,102,42
True,63
True,92
True,6
True,2
True,52
False,44,86
True,69
True,43
False,10
True,2
True,107
True,83
False,46
True,27
True,0
True,81
True,39
False,28,82
True,38,47
True,54
True,78
True,46
True,107
True,100
True,28
True,107
True,105
True,11
True,2
True,20
True,100
False,38,32
True,48
True,37
True,33
True,52
True,73
True,11
True,81
True,33
True,99
True,37
True,99
True,11
False,84,18
True,54
True,48
True,43
True,78
True,73
True,37
False,79,38
True,63
True,21
True,107
True,8
False,74,24
True,36
True,63
True,27
False,69
False,8,98
True,43
True,18
True,35
True,21
False,37,28
True,2
True,74
True,65
True,30
True,90
False,32,86
True,36
True,101
True,72
True,52
True,63
True,56
False,24
True,92
False,90
True,36
True,2
True,69
True,16
True,101
True,33
True,34
False,36,43
True,44
False,63,47
True,52
True,50
True,99
True,72
True,98
True,107
False,20,34
False,46
True,36
True,9
True,81
True,38
False,38,107
True,18
False,84,18
True,1
True,10
True,91
True,10
True,106
True,20
True,89
False,43
True,25
True,0
False,36
True,92
False,74,83
True,101
False,25
False,80
True,89
True,46
False,91
False,14,7
True,16
True,7
True,65
True,10
True,45
True,2
False,9
True,15
True,90
True,48
True,54
True,25
True,33
True,83
True,107
True,20
False,26,9
False,39,99
True,96
False,90,2
True,51
True,2
True,34
False,104,33
False,28
True,11
True,8
False,91
True,9
True,0
True,83
True,18
True,37
True,92
True,44
True,9
True,27,63
True,73
True,45
True,9
False,50,0
True,11
False,99,50
True,0
True,106
False,32,44
True,52
True,27
False,54,12
True,38
False,50,83
True,20
False,1
False,56
True,74
True,86
False,63,61
True,96
True,65
True,11
True,11
False,65
True,9
True,18
True,11
True,65
True,56
True,21
True,71
True,16
True,19
False,107,8
True,101,38
True,0
True,42
True,37
False,27,69
True,79
False,2,104
True,87
True,87
True,2
True,18
True,59
True,101
True,8
True,38
True,15
True,11
True,11
True,36
True,91
True,10
True,24
True,7
False,2
True,93
True,12
False,56,56
True,65
True,36
True,72
True,55
True,73
True,73
True,53
True,99
True,18
True,21
True,66,83
True,90
True,92
False,107
True,16
True,56
True,51
False,63
True,65
True,9
True,2
True,89
False,12,92
True,36
True,9
True,56
True,51
True,63
True,9
True,62
False,77,69
True,20
True,69
True,93
True,107
True,60
False,25
True,99
False,107,58
True,99,96
True,16
False,83
True,18
True,78
False,11,100
True,80
False,38,73
True,89
False,107,38
False,17
True,92
True,1
False,92,25
True,55
True,36
True,35
False,20,1
False,20,37
True,53
True,83
True,20
True,63
True,92
True,107
True,83
True,92
True,105
True,107
True,99
False,56,53
True,20
True,60
False,38
True,43
True,60
False,27
True,79
True,73
True,78
True,44
True,90
True,33
True,59
True,33
True,91,54
True,9
True,11
True,20
False,66,52
True,63
True,11
True,38
True,69
True,78
False,31
True,43
False,56,0
False,5,27
True,83
True,10
True,36
True,21
True,7
True,54
False,95,41
True,71
True,63
True,65
True,78
True,29
True,20
True,9
True,44
True,92
True,28
False,15
True,107
True,62
False,21,55
False,53
True,92
False,15,83
True,73
True,16
False,18
False,43
True,83
True,56
True,53
False,4
True,1
True,89
True,107
True,83
True,56
True,79
True,54
True,10
True,38
True,10
False,69
True,0
False,82
False,34
True,0
True,19
True,35
False,72,95
True,78
True,35
True,65
False,29,100
False,80,0
True,78
True,25
True,63
False,36
True,54
False,45,36
False,107,57
True,90
True,0
True,0
True,20
True,47
True,44
True,0,51
False,35
True,56
True,7
True,14
True,51
True,11
True,83
False,35
True,92
True,44
True,41
True,37
True,6
True,16
False,21,19
True,25
True,97
False,45
True,74
True,56
True,89
True,1
True,47
True,45
True,26
False,34
True,72
True,8
False,106
True,9
True,34
True,11
True,63
True,28
True,46
True,10
True,98
True,78
True,25
False,26,0
True,37
True,34
True,99
False,71,18
True,20,65
False,48,29
True,90
True,54
True,60
True,56
False,7
True,2
True,107
True,65
False,99,43
True,20
True,25
False,37,36
True,29
True,87
False,35
False,34
True,52
False,66,101
False,66,69
True,37
True,33
True,38
True,28
True,54
False,46
True,47
True,2
True,16
True,74
True,2
True,9
False,107
True,55
True,89
True,20
True,92
True,48
False,55
True,20
True,72
True,11
True,69,107
True,25
True,36
True,93
True,16
False,9
True,33
False,47
False,0,7
True,72
True,56
True,37
True,46
True,99
False,36,81
True,27
True,18
True,29
True,15
True,36
False,24,21
False,63,89
True,98
True,17
True,44
False,20
False,104,36
False,45,90
True,11
True,72
True,20
False,92
True,53,34
False,18,88
True,92
True,25
True,96
True,11
False,63
True,18
True,65
True,36
True,38
True,70
False,24,55
False,72,18
True,37
False,43
False,0,72
True,74
True,1
True,11
True,43
False,24,18
True,89
True,28
True,27
True,105
True,63
True,11
True,29
True,98
False,107,45
True,73
False,92,65
True,34
True,37
False,69,27
True,65
True,99
True,10
True,10
True,37
True,79
True,105
False,56,50
True,83
True,106
True,0
False,2,0
True,61
True,54
True,72
True,106
False,57,29
True,82
False,66,54
True,3
True,2
True,47
False,99,91
True,43
True,1
True,0
False,11,11
True,83
True,69
True,74
True,27
True,1
False,91
True,92
True,72
False,47,75
True,27
True,87
True,63
True,90
True,82
True,16
True,74
True,1
False,7,13
True,79
True,43
True,99
True,53
True,88
False,106
True,38
False,20,36
True,60
True,73
True,29
False,2
True,38
False,89,107
False,64
True,92
True,15
True,9
True,18
True,33
True,43
True,69
True,18
True,16
True,43
False,20,105
True,101
True,106
True,38
True,26
True,26
True,92
True,51
True,99
False,28,9
True,43
False,93,38
True,47
True,9
False,84,105
True,0
True,101
False,11,106
False,38,2
True,12
True,106
True,93
True,55
False,63
True,72
True,11
False,36,104
True,65
False,90,88
True,54
True,80
True,46
True,72
False,35
True,92
True,62
True,72
True,83
True,25
True,29
True,69
True,99
True,45
True,92
True,29
True,45
True,10
True,36
True,74
True,11
True,107
True,18
True,91
True,0
True,56
True,26
True,106
True,107
True,72
True,73
False,90,51
True,36
True,52
False,63,63
True,54
True,2
True,54
True,62
True,9
False,93,11
True,3
True,92
True,38
True,29
True,38
True,56
False,83,84
True,10
True,53
True,19
True,72
False,21,11
True,11
False,0,37
True,9
True,89
False,96
True,29
False,20,11
True,106
True,8
True,25
True,38
True,37
True,96
True,98
False,86,44
False,92
True,92
False,1
True,44
True,92
False,73
True,29
True,107
True,73
False,29,9
True,92
True,38
False,14,54
False,83
True,106
True,38
True,18
True,104
True,78
True,20
False,46,54
False,98,92
True,45
True,99
True,2
False,84,3
True,42
True,1
True,36
True,26
True,53
True,38
True,74
True,36
True,91
True,43
True,74
True,51
True,57
False,41,83
True,2
True,35
True,63
False,99
False,63
True,8,29
False,48
True,79
True,54
False,44,54
True,92
True,47
False,30,20
True,54
True,92
True,37
True,10
True,18
True,45
False,90
True,46
True,90
False,101,101
True,11
True,105
False,52
True,35
True,15
True,20
True,83
True,27
True,36
False,35,55
False,15,2
True,11
True,82
True,33
False,102,58
True,38
True,9
True,90
True,71
True,25
False,99
True,73
False,12
True,99
True,54
True,27
True,91
True,36
True,0
False,9,48
False,54,30
True,28
True,46
True,7
True,38
True,9
True,10
False,72,62
False,26,107
True,61
False,99
True,25
True,101
True,45
True,43
True,37
True,69
True,17
False,0,7
True,88
True,1
True,0
True,50
False,29
True,47
True,46
True,12
True,54
True,92
True,8
True,42
True,80
True,27
True,105
True,105
True,36
True,89
True,107
True,52
True,38
True,9
True,18
True,47
False,46
True,83
True,1
True,11
False,107,72
False,99,107
True,89
True,8
True,9,101
True,106
True,70,52
True,46
True,81
True,29
True,101
False,36,48
False,56
False,2,74
True,36
True,91
True,65
True,20
False,83
True,60
True,6
True,44
True,89
False,46
True,33
True,89
True,52
True,90
True,7
False,72
False,6
False,91
True,92
True,25
True,89
True,1
False,91
True,74
False,54
True,36
True,35
True,74
True,88
True,16
False,106
True,3
True,101
True,36
True,105
True,99
True,73
True,65
True,70
True,100
True,92
False,36
True,25
True,53
True,36
True,1
False,21,8
True,56
True,11
True,42
True,36
True,74
True,2
True,36
True,52
True,9
True,83
False,96,57
True,19
True,46,101
True,78
True,34
True,37
True,81
True,60
True,72
True,78
True,87
True,7
True,18,18
True,74
True,98
True,92
True,10
True,60
True,45
False,12,56
True,63
False,28
True,91
True,71
False,83
True,54
True,35
True,98
True,83
True,65
True,73
False,84,44
True,20,91
True,99
False,10
True,74
True,92
True,101
True,63
True,63,92
True,10,36
True,46
True,47
True,10
False,47,0
True,105
True,44
True,107
False,72
False,46
True,101,101
True,63
True,36
True,36
True,91
False,66
False,36
False,26
False,9,72
True,89
True,91
True,92
True,1
True,10
False,60,92
True,43
False,64,9
False,101
True,39
True,11
False,11,72
True,25
True,107
True,101
False,78,65
True,7
True,78
True,29
True,54
True,99
