True,47
False,107
True,0
True,74
True,65
True,45
True,1
False,45
True,101
True,92
False,14,39
True,1
True,104
True,74
False,105,101
True,45
True,11
True,91
True,43
True,63
True,43
True,33
True,36
True,91
True,3
False,52
True,82
True,15
True,92
False,69,65
True,47
True,6
False,46
True,82
True,36
True,36
True,83
False,72,42
False,37
True,82
True,29
True,36
True,63
False,72,82
True,70
False,107,42
True,63
True,2
False,54,82
True,68
True,24
False,101
True,83
True,90
False,65,66
True,9
True,54
True,29
True,36
True,0
True,101
True,52
True,92
True,7
True,52
True,9
True,82
True,45
False,54,29
False,65,37
True,25
True,29
False,38,66
True,83
True,55
True,18
True,53
True,1
True,82
False,27,92
False,79,8
True,28
True,0
False,82
True,102
True,45
True,56
False,42
True,56
False,72
True,18
True,42
True,74
True,56
False,56,29
True,74
True,99
True,64
True,86
True,45
True,99
True,45
True,69
True,29
False,107,9
True,52
True,47
False,57,33
True,38
True,52
True,63
False,9,72
False,39,39
True,24
True,82
True,83
True,92
True,43
True,91
False,28
True,65
False,57,45
True,51
False,80
False,63
False,51,79
True,70
True,107
True,0
True,51
False,71,107
True,39
True,45
True,0
True,56
True,29
True,9
False,48,107
True,54
True,10
False,93,55
True,24
True,9
True,105
False,11
True,54
True,25
False,69,16
True,99
True,42
True,18
True,72
True,82
True,100
True,82
False,48,33
True,29
True,64
True,107
True,105
True,63
False,95,101
True,38
True,73
True,42
True,74,92
True,27,36
True,72
True,71
True,36
True,24
True,88
True,9
True,63
False,7,79
False,1
True,46
True,72
True,8
True,9
True,54
True,7
True,52
True,36
True,4
True,28
True,72
False,27,28
True,72,92
True,64
False,99,56
True,45
True,92
True,83
True,101
True,91
True,18
True,74
False,70
True,24
True,28
True,83,92
True,105
True,11
False,0
True,9
False,83
True,54
True,51
False,99
True,70
False,72,86
True,54
True,99
True,72
True,56
False,83,65
True,92
True,27
True,38
False,101
True,72
True,15
True,29
False,3,51
False,20,45
True,36
False,71,45
True,32
False,18
True,25
True,11
True,66
True,91
True,72,101
False,74,107
True,11
False,45
False,36,17
True,20
True,18,72
True,99
True,52
False,7
True,1
True,79
True,79
True,81
True,0
True,59
True,54
True,25
True,42
False,56,83
True,28
True,54
True,1
True,74
True,33
False,28,92
True,27,20
True,68
True,92
True,65
True,101
True,72
True,64
True,2
True,54
True,63
True,11
False,52
True,60,69
False,3,72
True,65,28
True,45
False,59,27
True,24
True,64
True,30
True,2
True,69
True,28
True,33
False,66
True,11
True,8
False,105
True,64
True,37,82
True,28
True,18
True,69
True,45
True,51
True,54
True,15
False,15
False,56
True,51
True,15
True,20
True,87
True,36
True,20
True,99
True,51
True,65
True,81
True,99
False,59,0
True,15
False,12,9
False,64
True,69
True,53
True,2
True,9
True,101
True,27
True,29
True,54
True,36
True,8
False,33,93
True,26
True,53
True,81
True,82
True,51
True,57
True,11,101
False,39,99
True,99
True,47
False,65,33
False,30,7
True,54
True,45
True,61
False,88
True,99
True,25
True,63
True,54
True,5
True,104,54
False,99,30
True,63
True,20
True,10
True,1
True,29
True,37
True,61
False,1
True,92
False,45,7
True,83
True,51
True,29
True,26
False,8,1
False,77,51
True,1
True,90
False,74
True,43
True,99
True,63,99
True,20
True,72
True,1
False,105
True,54
False,29,105
True,47
True,45
True,1
True,63
True,29
False,72,1
False,37,6
False,29
True,54
True,11
True,36
True,8
False,38,42
True,0
True,51
True,15
True,39
True,101,71
True,61
True,102
True,47
True,36
True,20
False,54,1
True,35
True,29
False,38,61
False,84,66
True,20
False,20
True,101
True,78
True,101
True,74
False,29,39
True,81
True,70
True,93
True,25
True,74
True,62
True,83
True,92
True,69
True,12
True,105
False,57,35
True,54
True,64
True,30
True,29
True,8
True,43
True,107
True,101
True,81
False,2
True,26
True,65
False,91
True,74
False,91
True,81
True,61
True,43
True,92
False,81
True,36
True,38
False,36
True,69
True,64
True,9
True,101
True,4
False,8,14
True,99
True,18
True,36,15
False,99,0
False,69
False,26,69
True,82
True,25
True,69,105
True,92
True,56
True,7
True,56
True,27
True,45
True,24
False,27
True,24
True,66
True,29
True,72
True,2
True,9
True,42
True,91
True,37
False,9
False,17,9
True,54
True,25
True,1
True,101
True,101
False,83,45
True,90
True,5
True,91
True,54
True,82
True,9
True,30
False,18
True,82
True,51
True,90
True,27
True,83
False,42,92
True,38
True,54
True,102
True,51
True,91
True,54
True,51
True,105
False,81
True,54
True,56
False,38
True,2
True,1
False,101
True,20
True,17
True,38
True,18
True,45
True,63
True,90
True,28
True,28
True,1
True,5
True,27
True,70
False,45,83
True,72
True,1
True,80
True,92
True,99
True,92
True,42
False,30,84
False,101,36
False,91
True,9
False,51
True,56
False,10
True,56
True,9
True,36
False,42
True,17
False,70
True,15
True,82
True,0
True,42
True,9
True,11
True,84
False,3,54
True,52
False,102,11
True,29
True,82
True,83
False,54,3
False,101
True,9
False,51
True,9,74
True,101
True,28
False,74,71
False,33,26
False,82,92
True,5
False,15,37
True,1
True,71
True,18
True,25
True,91
True,97
True,47
True,63
True,83
True,59
True,11
True,69
False,17,63
True,99
True,43
True,73
True,82,82
False,6,92
True,99
True,56
True,36
True,7
True,69
True,72
True,82
True,28
True,37
True,45
True,79
False,66,100
True,56
True,105
True,28
True,15
False,101,68
False,101
True,56
True,51
True,29
False,101,7
True,54
True,39
True,56
True,43
True,87
True,37
False,42
False,45,7
True,9
True,70
True,101
False,93,90
True,101
True,37
True,56
True,25
False,83
True,20
True,38
True,43
True,15
True,91
True,27
True,97
True,44
True,72
False,29
True,91
False,8,55
True,55
False,63,84
True,9
True,66
True,74
False,99,77
False,1
False,99,82
True,15
False,29
True,99
False,25
True,51
True,63,101
True,45,9
True,59
True,1
True,72
True,56
True,82
True,33
True,99
True,46
True,20
True,56
True,45
True,20
False,29
False,96,99
True,11
True,101
True,18
True,62
True,63
True,28
False,9
True,18
True,20
True,81
True,1
True,72
False,92,72
True,7
True,29
True,1,11
True,10
True,9
True,73
True,11
True,64
False,80,15
True,25
False,28
False,21,62
False,38,57
True,45
True,62
True,93
True,99
True,90
True,45
False,37
True,91
True,45
True,82
True,8
True,63
True,63
True,92
False,77,19
True,42
True,19
True,101
False,95,86
True,30
True,69
True,20
True,63
True,11
True,10
False,83
False,9,37
True,83
True,63
False,1
False,79
True,38
True,53
True,2
False,17,17
True,91
False,1,1
True,59
True,64
True,2,74
True,79
True,45
True,9
True,27
True,2,99
True,29
False,56,69
False,42,34
True,99
True,20
True,83
True,65
True,6
False,11,45
True,25
True,2
False,17,56
True,101
True,1
True,36
True,92
True,1
False,21,57
True,20
True,43
True,11
True,47
True,104
True,83
False,11,71
True,69
False,2
True,29
True,99
True,65
True,107
True,20,45
True,83
True,60
True,17
True,43
False,17
True,64
True,54
True,7
True,54
True,64
True,74
False,27,91
True,7
True,15
True,36
True,66
True,17
True,42
False,11,90
True,70
True,9
True,69
True,27,63
True,15
True,63
True,29
True,15
True,54
False,9,6
True,65
True,18
True,15
True,74
True,27
True,65
False,11
True,38,46
True,39
False,91
True,92
True,74,102
False,56,107
True,15
True,82
True,63
False,62
True,91
True,107
True,42
True,105
False,56
True,102
True,29
True,0
True,107
True,39
True,65
True,54
True,54
False,36
True,51
True,47
True,107
True,87
True,73
True,83
True,107
True,73
False,25
True,17
True,101
True,72
False,60,2
True,28
True,45,92
True,9
True,37
False,31
False,102,91
False,45,14
True,65
True,54
True,47
True,54
False,90
False,99
True,83
False,18,65
True,36
True,87
True,73
True,83
True,11
False,82
True,74
True,37
False,54,28
False,15,92
True,45,27
True,9
True,81
True,55
True,0
True,54
True,9
False,11,51
True,102
False,69,47
True,54
True,63
True,2
True,7
True,92
True,25
True,90
True,52
True,90
True,83
True,57
True,10
True,0
False,24,83
True,42
True,54
True,64
True,0
False,30,104
True,2
True,37
True,45
True,69
True,101
True,53
True,82
True,3
True,38
True,10
False,63,26
False,1
True,65
False,11,87
True,2
True,63
False,104,60
True,90
True,54
True,9
True,38
True,53
True,70
True,105
True,25
False,84,65
False,42
True,82
True,28
True,92
False,73
True,18
False,55
True,27
True,65
True,99
False,12,54
True,72
True,27
True,11
True,12
False,107,0
False,1,1
True,46
True,1
False,2
False,101
False,30,36
True,69
False,0,81
True,78
False,72,54
True,54
False,107
True,1
True,72
True,92
True,15
True,105
True,11
True,28
True,54
True,54
True,101
False,28
True,36
False,0,18
True,81
True,11
True,83
True,18
True,0
True,69
True,52,42
True,28
False,59,100
False,105,14
True,1
False,105,45
True,37
True,63
False,56,47
False,2,28
True,47
True,1
True,91
True,29
True,69
True,29
False,86,60
False,20,82
True,92
True,83
True,65
True,72
True,99,74
True,20
True,36
True,82
False,44,91
True,54
True,52
True,45
True,8
True,54
True,64
True,72
True,1
True,72
True,25
False,38,47
False,60,15
True,54
False,12,105
True,0
True,29
True,45
False,79
True,7
True,101
True,99
True,15
True,71
True,51
True,28
False,12,45
True,70
True,7
False,45,10
True,74
True,7
True,1
True,73
False,38
True,45
False,11,74
True,5
True,101
True,2
True,72
True,8
True,38
True,45
False,41,1
True,36,2
True,38,81
True,101
True,1
True,101
False,72
False,45,2
False,6,9
True,69
True,9
True,1
True,28
True,3
True,9
True,63
True,5,91
True,92
True,63
True,11,82
False,20,28
True,90
True,74
True,51
False,56,9
True,27
True,70
True,9
False,0,44
True,17
True,74
False,92,82
True,63
True,56
True,1
True,25
False,83
False,53
True,51
True,59
True,9
True,20
True,9
True,27
False,51,38
True,91
True,29
True,99
False,90,74
True,9
True,11
True,59
True,107
True,17
True,33
True,2
True,82
True,45
True,92
True,69
False,105
True,28
True,107
True,29
True,79
True,92
True,0
True,54
True,28
True,0
True,107
True,29
True,91
True,0
True,64
False,53
True,0
True,0
True,26
True,64
True,20
True,74
False,47
True,12
True,36
True,12
True,107
False,99,0
True,9
False,42,92
True,82
True,71
True,69
False,3,64
False,29,81
True,38
True,54
True,9
True,69
True,105
True,27
False,70,43
True,24
True,54
False,30,55
True,27
True,107
False,11
True,72
True,65
True,105
True,24
False,48,23
True,29
False,101
True,83
True,9
True,9
True,83
False,102,107
True,87
True,102
False,54,60
True,9
True,11
True,29
True,20
True,24
True,97
True,91
True,35
True,52
True,7
True,10
True,35
True,47
False,55,90
False,38,29
True,43
True,69
False,65,74
False,99,81
True,10
False,101,81
False,28
True,0
True,56
True,8
False,47,11
True,29
False,38,27
True,69
True,64
False,63,27
True,20
True,8
False,56,48
False,53
False,87,37
True,15
False,39,27
True,0
False,64,0
True,107
True,82
False,51,48
False,63
True,45
True,12
True,1
True,11
True,47
False,30,82
True,24
True,28
True,38
False,83
False,64
True,52
True,43
True,24
True,83
True,82
True,3
False,63
True,27
True,64,56
True,65
True,6
True,30
True,80
True,104,100
True,82
False,24,27
True,46
True,15
False,53
True,64,1
True,11
True,82
False,81
True,0
True,39
True,37
True,107
True,92
True,3
True,71
True,37
False,99
False,71,5
False,12,27
True,65
True,38
True,56
True,9
False,81
True,65
False,17
False,59,45
True,107
True,99
False,71
True,69
True,1
True,54
True,12
True,47,64
False,20,98
True,63
True,81
True,0,72
True,6
False,93,54
False,69
True,29
False,93,64
True,11
True,54
True,101
False,104,20
True,79
True,9
True,8
True,74
True,72
True,20
False,83
True,43
True,71
True,1
False,15,101
True,64
True,25
True,81
False,45,24
True,7
True,45,54
True,9
True,99
True,25
True,43
True,25
True,24
True,68
False,63,101
True,24
True,12
True,37
True,43
True,1
True,45,92
False,99,55
True,91
True,79
True,105
True,29
True,11
True,8
False,72
True,99
True,99
True,28
False,36,51
False,47,11
False,65,61
True,83
False,35
True,83
True,45
True,99
True,0
True,82
True,11
True,107
False,105,22
False,71,27
True,92
True,83
True,44
True,69,107
True,0
True,9
True,1
True,36
True,35
True,15
False,39,39
True,28
False,50,86
False,66,1
True,92
True,91
True,46
True,29
True,70
True,99
True,8
True,105
True,69
True,48
True,1
False,69,0
True,43
True,11
True,56
True,11
True,9
False,36,52
False,15,37
True,45
True,15
False,84,54
True,64
True,29
True,11
True,20
True,82
False,82
True,52
True,42
True,9
True,7
True,64
False,69,99
True,29
True,29
True,28
True,11
True,29
True,105
False,54,9
False,0,15
True,29
True,81
True,56
True,107
False,45,71
True,8
True,65
False,82,92
True,2
False,46
True,27
True,66,105
False,36,27
True,79
True,15
True,83
True,17
True,107
True,46,82
True,69
True,69
True,2,101
True,10
True,92
True,54
True,105
False,27
True,0
True,28
True,72
True,99
True,74
True,72
True,63
True,45
True,76
False,101,55
True,9
True,18
True,8
True,69
True,71
True,9
True,43
True,101
True,11
False,28
True,26
True,38
True,39
True,15
False,29,50
True,1
False,82,38
True,87
True,38
True,99
True,51
True,101
True,0
True,33
True,65
True,102
True,65
True,101
True,53
True,83
True,42
True,9
False,47
True,14
True,87
True,104
True,1
True,20
False,35,99
True,107
False,20,11
False,16
True,54
True,18
True,1
True,11
True,53
False,83,1
False,65,74
True,86
False,38,38
True,72
True,11
True,47
True,28
True,74
True,8
False,11,87
False,92,99
False,107
False,53,24
True,9
True,1
True,27
False,11,8
True,10
True,47
False,107,54
True,8
True,83
False,99,107
True,43
True,69
False,0,99
True,51
True,26
True,36
False,20,72
True,51
True,45
True,10
True,43
True,101
True,56
True,92
True,65
True,83
False,24,21
True,99
False,6,87
True,29
True,29
True,90
True,51
True,51
True,28
True,43
True,92
True,0
True,74
False,105,81
True,101
True,24
True,20
False,0,10
True,24
True,28,74
True,28
False,33,11
True,46,81
True,20
True,99
True,65
True,54
True,92
True,70
True,36
True,92
True,70
True,37
False,6,65
True,27
True,82
True,29
True,82
True,65
True,38
True,28
True,74
False,101,59
True,107
False,56,93
True,101
True,0
False,1
True,91
True,11
True,9
False,35
True,63
True,46
True,99
True,72
True,0
True,44
True,78
True,82
True,0
True,63
False,93,2
True,45
True,65
True,46
True,48
True,66
False,77,101
True,51
True,105
True,92
True,9
True,91
False,26,9
True,107
True,20
False,68,105
True,92,11
True,72
True,45
True,72
True,52
True,74
False,45
True,7
True,9
True,52
False,102,63
True,83,107
True,92
True,11
True,30
False,38
False,10
True,9
True,82
True,8
True,38
True,39
True,27,36
True,8
True,63
True,82
True,9
True,83
True,37
False,14,105
False,81,12
True,9
True,71
True,29
True,36
True,35
True,45
False,11,93
True,55
True,82
True,46
True,28
True,69
False,9
True,45
True,10
True,71
True,51,74
True,55
True,52
True,105
True,82
True,11
True,45
True,18
True,92
True,63
True,54
False,82
True,27
False,28
False,11,82
False,71,82
True,42
False,66,2
True,43
True,6
True,1
True,6
True,42
False,1
True,105
False,80,82
False,12,45
True,51
False,9,63
True,33
True,107
True,45
True,1
True,101
True,25
True,57
False,9
False,64,37
True,27
True,99
True,9,92
True,101
True,99
True,15
True,64
True,47
False,71,80
False,3,54
True,81
True,64
True,3
True,64
True,12
True,64
True,82
True,8
True,101
True,15
True,56
True,52,41
True,36
True,97
True,53
False,43,107
True,79
True,37
True,74
False,83,72
True,46
True,73
True,8
True,77
True,9
False,60
True,101
True,92
False,69,54
True,100
True,28
True,4
True,10
True,9
True,65
True,47
True,12
True,65
True,83
True,9
True,65
True,106
True,56
True,43
False,9
True,72
True,10
False,87
True,36
True,21
True,28
True,0
True,18
True,91
True,100
True,27
True,99
True,72
True,1
False,38
False,99
True,8
True,80
True,45
False,8
True,99
True,45
False,83,65
False,55
True,7
True,99
True,54
True,56
True,101
True,15
True,65
False,99,88
True,20
True,33
True,91,92
True,11
True,38
True,69
True,65,2
True,99
False,71,82
True,64
True,60
True,27
False,54,12
True,0
False,5,36
True,29
False,8,74
True,10
True,82
True,91
True,74
True,59
False,52
True,101
True,100
True,99
True,69
False,21,107
False,74,65
True,7
True,69
False,91
True,53
False,38,3
True,0
True,64
True,92
False,92,19
True,1,101
True,72
True,59
False,74
True,99
True,65
False,10
True,43
False,72,9
False,55
False,20,43
True,90
True,72
True,20
True,54
True,63
False,97
True,65
True,33
False,10
False,101
True,82
True,50
True,71
True,11
True,65
True,36
True,90
True,11
False,22
True,55
True,17
False,59,12
True,18,99
True,90
True,74
True,7
False,105,70
True,101,83
True,47
False,102,101
True,10
True,8
True,83
True,65
True,101
False,36,11
True,7
True,54
True,99
True,93
True,19
True,24
True,29
True,55
True,90
True,54
False,0
True,99
False,99,54
True,11
True,92
True,42
True,2
True,69
False,0
True,2
True,38
True,101
True,43
False,9,87
True,72
True,1
True,38
True,92
False,28
True,82
True,92
True,66
True,91
True,38
True,79
False,63
False,107,9
False,83,29
True,72
True,20
True,11
True,46
False,45,33
True,18
True,72,99
False,81,69
True,91
True,0
True,9
True,74
False,107
True,87
True,47
False,82
False,11,38
True,61
True,105
True,65
True,11
False,107,5
True,33
True,36
True,91
True,24
True,18
False,92,100
True,66
True,99
True,7
True,72
True,9
False,3,54
True,15
False,45,65
True,64
True,36,65
False,105,60
False,81,38
False,20,71
True,81
True,52
True,38
True,7
True,38
True,83
True,15
True,28
True,9
True,11
True,107
True,69
True,48
True,56
True,9
True,8
True,74
False,12
False,0,27
True,15
False,52
True,9
False,69
True,9
False,28
True,8
True,30
True,64
True,10
True,63
True,65
True,2
True,74
False,9,9
True,15
False,30,107
True,101
False,42
True,1
True,9
True,48
True,29
False,6,87
True,82,51
True,72
True,70
True,20
True,90
True,5
True,64
True,54
True,82
True,80
True,83
False,5
True,45
True,35
True,71
False,65,63
True,101
True,9
True,93
True,35
True,43
False,54,81
True,91
False,41,90
False,26,63
True,2
True,36
True,45
True,74
True,72
True,101
True,1
False,5,2
True,1
True,105
True,91
True,28
False,27
True,20
True,87
True,55
False,38,63
True,28
True,16
False,101
True,54
True,15
True,9
True,11
True,99
False,50,74
False,90
False,28
True,9,73
True,36
True,64
True,0
True,73
True,99
True,92
False,99,93
True,33
True,1
True,48
False,82
False,53,74
True,38
False,52
True,52
True,0
True,43
True,54
True,0
False,37,0
False,92,51
True,1
True,66
True,42
True,83
True,29
False,64
True,69,105
True,69
True,18
False,105,74
True,82
True,54
False,79
True,69
True,101
False,64
True,78
True,17
True,28
True,73
True,15
True,99
True,9
True,33
True,57
True,92
False,41,74
False,90
False,42
True,55
True,101
True,28
True,2,87
True,64
True,11
True,29
False,99
False,93
True,42
True,55
True,9
False,83
True,64
False,36
True,9
True,6
True,54
True,0
True,25
True,66
False,75,73
True,101
True,65
False,12,82
True,9
True,65
True,36
True,68
True,43
False,55,37
True,11
True,54
False,73
True,0
True,63
True,46
True,27
True,1
True,37
True,64
False,92,105
False,87
True,20
True,107
True,70
True,51
True,9
True,65,47
True,91,11
True,25
True,65
True,18
False,25
True,47
False,47,36
False,15,101
True,63
True,52
False,2,25
True,11
True,8
False,1,82
True,101
True,74
True,1
True,90
True,20
True,73
True,25
True,9
True,80
True,48
True,9
False,56,27
True,28
False,91
False,1,15
True,100
False,17,59
True,29
False,96,20
True,74
False,11,38
True,10
True,20
True,1
True,72
True,10
True,65
False,11,92
True,99
False,79,9
False,33
False,92,6
False,64
False,9
True,82
True,43
False,11,14
True,36
True,37
True,45
False,99
True,43
False,42,82
True,72
True,15
True,92
False,41,15
True,54
True,92
True,9
True,81
True,47
True,18
True,69
True,54
True,12
True,64
True,42
False,15
True,59
True,101
True,63
True,9
True,63
True,15
True,105
False,105,72
True,92
True,70
True,65
True,64
False,39,42
True,86
False,73
True,91,99
True,6
True,101
True,28,80
True,107
True,29
False,7
False,69
True,42
True,36
True,99
False,59,72
False,72,107
True,64
False,51,27
True,83
True,26
True,18
True,83
True,74
True,92
False,101
True,11
True,55
True,10
False,11,83
False,104,39
True,82
True,99
True,10
True,6
True,45
False,69,25
False,45
True,72
True,28
True,45
False,91,33
True,52
False,45,41
True,7
True,53
True,28
True,69
True,69
True,99
False,36,21
True,105
True,99
True,101
True,69
True,51
True,71
True,9
True,0
True,17
True,45
True,1
True,59
False,105
True,68
True,99
True,66
True,18
True,90,83
False,83,48
False,9,72
True,72
True,99
True,15
True,25
True,9,18
True,101
True,51
True,28
True,11
True,65
True,63
False,56,27
True,1
True,90
False,77,12
True,55
True,11
True,10
True,36
False,24,101
True,54
False,97
True,38
True,45
True,15
True,91
True,11
True,82
False,57,74
True,9
True,101,74
False,56
True,9
True,47
True,83
True,54
True,8
True,90
False,56
True,99
True,101
True,15
True,24
True,105
True,54
True,25
True,91
True,9
False,27,54
True,2
True,82
True,51
True,2
True,7
True,87
True,7
False,57,73
True,60
False,53
True,44
True,37
True,29
False,65,53
True,107
False,24,105
True,9
True,54
True,42
True,29
True,28
True,101
False,12,79
True,45
True,72
True,74,100
True,83
True,56
True,20
True,54
True,29
True,65
True,65
True,28
True,29
False,21,68
True,72
False,29
True,91
True,15
True,24
True,15
False,12
True,9,47
True,53
True,27,12
True,63
True,50
True,69
True,55,27
False,39,107
True,27
True,1
True,15
False,18,80
False,57,27
True,61
True,28
True,54
True,15
True,9
True,69
True,83
True,82
False,15,6
False,64
True,29
True,105
False,99
True,10
True,10
False,8,28
True,9
True,28
True,56
False,56,53
False,9,99
True,28
True,91
True,74
True,82
True,64
True,64
True,0
True,99
True,36
True,61
False,83
True,6
True,92
False,77,107
True,82
True,9
True,54
True,99
True,9
True,72
True,10
True,72
True,15
False,43,35
True,69
True,56
True,7
True,20
False,26,74
True,90
True,93
True,72
False,6,8
True,7
True,45
True,1
True,8
True,39
True,69
True,9
True,64
True,11
True,82
True,11
True,45
True,92
True,1
True,83
True,33
True,18
True,101
True,82
True,18
True,28
True,46,56
True,79
True,11
True,53
True,7
True,46
True,82
True,43
True,37
True,63
True,54
True,11
False,39
True,81
True,43
True,2
True,92
True,72
False,8,107
True,54
True,56
True,65
True,70
False,101
True,37
True,64
True,105
True,51
True,101
True,0
True,8
False,2,51
True,56
True,36
True,105
True,27
True,46
True,21
False,35,17
True,82
True,53
False,101,15
True,101
True,64
False,35,11
True,50
True,29
False,82,93
True,56
False,27,59
True,29
True,6
True,45
True,72
True,43
True,106
False,104,70
False,36
True,11
False,24
True,105
True,90
True,99
True,15
True,69
False,82
True,27
True,2
True,63
False,46
False,69
True,106
True,87
True,69
True,9
True,10
False,3,9
True,20
False,68,44
False,68,77
True,18
False,82
True,42
True,53
True,20
False,25
False,70,25
True,38
False,27
True,27
True,82
False,33
True,82
True,7
True,100
True,82
True,101
False,41,10
True,59
True,90
True,20
True,82
True,101
False,69
False,77,46
True,45
False,92
True,0
True,107
True,69
False,70
True,74
False,1
False,66,63
True,27
False,24
True,9
True,0
True,20
True,48
True,91
True,69
True,15
True,63
False,63,69
True,62
False,103
True,29
True,24
True,25
True,12
False,76
True,99
True,0
True,92
True,92
True,77
True,74
False,8
True,105
True,9,87
True,25
True,29
True,87
True,99
False,56
True,8
True,11
False,59,51
True,20
True,43
True,45
True,33
True,38
True,45
False,45,39
True,90
True,24
True,27
False,43
False,10
True,0
True,51
True,54
False,91,1
False,105
True,82
True,91
True,105
True,74,54
True,74,47
True,9
False,11
False,60,66
True,83
True,9
False,68,54
True,90
True,45
True,27
True,9
True,6,11
True,82
True,9
False,12,73
True,28
True,11
True,2
True,35
True,9
True,57
False,36,6
False,1
False,35
True,65
False,47
True,11
False,0,6
True,79
False,37
True,54
True,64
True,28
True,101
False,0,47
True,82
True,81
True,47
True,0
True,35
True,54
False,11
False,38
True,83
True,15
False,74,2
False,2,21
True,90
True,9
True,15
False,104,99
True,38
True,61
False,107,0
True,69
True,15,81
True,74,20
True,10
True,83
True,47
True,1
True,39
True,68
True,46
True,37
True,65
True,82
True,44
True,91
True,51
False,105,56
False,56,99
False,99
True,2,99
True,0
False,15,50
True,36
True,9
False,72,56
False,100
True,43
True,100
False,9,93
True,17
True,54
True,72
True,92
True,38
True,54
True,101
True,54
False,74,3
True,25
True,72
False,56
True,1
True,36
False,21,83
True,1
False,99
True,97
True,37
True,0,101
True,92
True,75
True,1
True,9
False,63,33
False,45,11
True,47
True,92
True,99
True,0
True,0
True,107
True,82
True,9
True,54
True,51
True,51
True,26
True,8
True,92
True,51
False,29
True,45
True,11
True,82
True,107
True,15
True,46
False,66,74
False,72,69
True,57
True,15
True,54
True,107
True,56
True,6
False,72
True,101
True,28
True,74
True,63
True,0
True,2
True,28
True,0
False,38,63
True,38
True,99
True,29
False,57,76
True,38
True,24
True,11
True,11
True,70
True,29
True,105
False,93,105
False,77,27
False,81
False,12,24
True,15
True,45
True,18
True,1
True,0
True,82
True,65,28
True,20
False,8,60
True,63
True,20
True,74,2
True,33
True,10
False,90,77
False,25
True,72
True,0
True,45
True,9
True,54
True,73,54
False,69,29
True,12
False,17,54
True,9
True,87
True,36
False,65,45
True,82
False,86,87
True,82
False,35,8
False,69
True,73
True,42
True,45
True,2
True,83
True,83
True,83
False,15,64
True,70
True,29
True,54
True,36
True,82
False,70
True,42
True,5
True,105
True,63
True,81
True,54
True,45
False,65,45
False,6,47
True,100
True,54
False,36
True,5
True,63
True,43
True,9
True,0
False,93,7
True,43
True,92
True,105
True,3
False,90,0
False,107,72
True,105
False,63
True,52
True,78
True,107
True,99
True,27
True,63
True,74
True,36
True,2
False,39,101
True,1
True,71
True,54
True,100
True,36,9
False,39,53
True,9
True,54
True,63
True,56
True,25
True,106
True,29
False,41,66
True,105
True,6
True,56
True,101,63
True,36
True,25
True,15
True,15
True,72
True,54
True,64,63
True,45
True,26
True,72
False,45
True,91
True,28
True,91
True,92
False,64
True,9
False,17,91
False,28
True,72
True,63
True,87
True,56
True,24
True,39
True,21
True,9
False,48,3
True,45
True,66
True,107
False,99
True,2
True,33,30
True,65,47
True,78
True,74
False,0
False,57,102
True,72
True,26
True,12
True,92,71
True,42
False,30,27
True,83
True,56
True,107
True,52
True,43
True,92
True,51
False,63,47
False,7,25
True,42
False,83
True,47
True,29
True,99
True,1
True,73
True,63
True,5
False,12,68
True,70
False,15
True,36
True,65
True,0,65
True,30
True,82
False,92,91
True,82
True,26
True,25
True,7
True,74
False,86,29
True,56
False,77,92
True,69
False,69,1
False,42,27
True,73
False,71,44
False,24,92
True,91
True,63
True,99
True,74
True,12
True,36
False,101
False,90,42
True,74
True,1
True,20
False,5,19
True,33
False,47
True,52
True,56
True,42
False,54
True,1
True,63
True,0
True,65
True,9
True,52
True,64
True,63
True,18
True,9,99
True,36
False,92
True,83
False,30,64
False,101
True,6
True,90
True,72
True,6
False,72
False,99
True,10
True,15
True,36
True,42
True,2
False,29,99
True,2
True,9
True,54
False,72
True,69
True,74
True,11
False,56,99
False,0
True,19
False,0
True,52
True,99
True,64
True,83,45
True,99
True,47
False,83,56
True,74,99
True,63
True,36
True,30
True,1
True,92
False,81,92
True,101
True,33
True,9
True,11
True,8
True,63
False,53
True,0
True,9
True,18
True,56
True,0
True,28
True,72
True,100
True,46
True,64
True,102
False,79
True,54
True,9
True,82
True,91
True,72
True,107
True,29
False,96
True,74
False,99
True,99
True,9,75
True,43
True,51
True,65
False,38
True,61
True,29
False,72
False,53,99
False,102,36
True,99
True,101
True,99
True,45
False,101
False,46
True,96
True,25
True,15
True,90
True,24
True,11
False,99,35
False,9,39
True,53
True,53
True,54
True,0
True,96
True,51
False,75,73
True,11,9
True,12
True,72
True,105
True,16
True,0
True,9
True,47
False,59,0
True,11
False,45
True,28
True,1
False,68,39
True,97
True,93
True,82
False,101
True,37
True,64
True,9
True,87
True,9
True,54,101
True,87
True,72
True,82
True,101
False,17
True,26
False,82
True,2
True,80
True,66
True,83
True,95,27
True,99
True,54
True,20
True,9
True,105
True,45
True,50
True,20
False,12,82
True,11,20
True,2
False,42
False,93,66
True,2
True,45
True,107
True,1
True,53
False,9,26
False,65,0
True,101
True,74
False,27
True,91
True,71
True,15
True,61
True,29
False,70,51
True,45
True,107
True,29
True,105
True,15
True,43
True,51
False,87,39
True,42
True,65
True,8
True,9
True,83
True,71
False,3,3
True,2
False,76
True,1
False,107
True,74
True,8
True,99
True,5
True,35
True,8
True,7
False,99
True,102
True,53
False,74,28
True,28
False,72
True,79
True,69
False,80,3
True,2
True,83,92
True,87
True,64
True,9
